EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:55:46.811333033+09:00,2025-01-21T03:55:47.744858569+09:00,933ms,VALIDATE_TEAM,222a22a80289e938c093898404140155,true,2025-01-20T18:55:46.719931845,,2025-01-20T18:55:46.719931845
JOB_PROCESSED,2025-01-21T03:55:46.811333033+09:00,2025-01-21T03:55:48.73645193+09:00,1925ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c093898404140155,true,2025-01-20T18:55:47.066525661,,2025-01-20T18:55:47.066525661
JOB_SUCCESS,2025-01-21T03:55:46.811333033+09:00,2025-01-21T03:55:49.925919324+09:00,3114ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c093898404140155,true,2025-01-20T18:55:48.071682975,2025-01-20T18:55:46.719375583,2025-01-20T18:55:49.103283707
JOB_PROCESSED,2025-01-21T03:55:46.811333033+09:00,2025-01-21T03:55:49.926168753+09:00,3114ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c093898404140155,true,2025-01-20T18:55:48.071682975,,2025-01-20T18:55:48.071682975
