EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:55:46.974806256+09:00,2025-01-21T03:55:47.765057112+09:00,790ms,VALIDATE_TEAM,222a22a80289e938c09389840414015c,true,2025-01-20T18:55:46.719975516,,2025-01-20T18:55:46.719975516
JOB_PROCESSED,2025-01-21T03:55:46.974806256+09:00,2025-01-21T03:55:48.736539994+09:00,1761ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c09389840414015c,true,2025-01-20T18:55:47.064194757,,2025-01-20T18:55:47.064194757
JOB_SUCCESS,2025-01-21T03:55:46.974806256+09:00,2025-01-21T03:55:49.768320336+09:00,2793ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c09389840414015c,true,2025-01-20T18:55:47.064194757,2025-01-20T18:55:46.719417761,2025-01-20T18:55:49.087453254
JOB_PROCESSED,2025-01-21T03:55:46.974806256+09:00,2025-01-21T03:55:49.768366004+09:00,2793ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c09389840414015c,true,2025-01-20T18:55:48.069613396,,2025-01-20T18:55:48.069613396
