EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:56:24.575126451+09:00,2025-01-21T03:56:25.398029325+09:00,822ms,VALIDATE_TEAM,202200200209e310c29989a44541014c,true,2025-01-20T18:56:24.347060469,,2025-01-20T18:56:24.347060469
JOB_PROCESSED,2025-01-21T03:56:24.575126451+09:00,2025-01-21T03:56:25.902584134+09:00,1327ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c29989a44541014c,true,2025-01-20T18:56:24.809590732,,2025-01-20T18:56:24.809590732
JOB_PROCESSED,2025-01-21T03:56:24.575126451+09:00,2025-01-21T03:56:26.889683688+09:00,2314ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a44541014c,true,2025-01-20T18:56:25.311863014,,2025-01-20T18:56:25.311863014
JOB_SUCCESS,2025-01-21T03:56:24.575126451+09:00,2025-01-21T03:56:27.089841425+09:00,2514ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a44541014c,true,2025-01-20T18:56:25.311863014,2025-01-20T18:56:24.346644961,2025-01-20T18:56:26.320301705
