EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:55:16.098042961+09:00,2025-01-21T03:55:16.583383317+09:00,485ms,VALIDATE_TEAM,202200200209e310c29989a144511516,true,2025-01-20T18:55:15.832070941,,2025-01-20T18:55:15.832070941
JOB_PROCESSED,2025-01-21T03:55:16.098042961+09:00,2025-01-21T03:55:17.564169312+09:00,1466ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c29989a144511516,true,2025-01-20T18:55:15.902825252,,2025-01-20T18:55:15.902825252
JOB_PROCESSED,2025-01-21T03:55:16.098042961+09:00,2025-01-21T03:55:19.272312323+09:00,3174ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a144511516,true,2025-01-20T18:55:16.90037741,,2025-01-20T18:55:16.90037741
JOB_SUCCESS,2025-01-21T03:55:16.098042961+09:00,2025-01-21T03:55:19.272424177+09:00,3174ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a144511516,true,2025-01-20T18:55:16.90037741,2025-01-20T18:55:15.831481518,2025-01-20T18:55:18.413778528
