EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:55:15.89351932+09:00,2025-01-21T03:55:16.58348713+09:00,689ms,VALIDATE_TEAM,222a22a80289e938c093898144511514,true,2025-01-20T18:55:15.831339779,,2025-01-20T18:55:15.831339779
JOB_PROCESSED,2025-01-21T03:55:15.89351932+09:00,2025-01-21T03:55:17.563952114+09:00,1670ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c093898144511514,true,2025-01-20T18:55:15.897065667,,2025-01-20T18:55:15.897065667
JOB_PROCESSED,2025-01-21T03:55:15.89351932+09:00,2025-01-21T03:55:19.071970232+09:00,3178ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c093898144511514,true,2025-01-20T18:55:16.897776446,,2025-01-20T18:55:16.897776446
JOB_SUCCESS,2025-01-21T03:55:15.89351932+09:00,2025-01-21T03:55:19.072471017+09:00,3178ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c093898144511514,true,2025-01-20T18:55:16.897776446,2025-01-20T18:55:15.830650878,2025-01-20T18:55:18.409974178
