EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:24.036533569+09:00,2024-12-09T05:06:26.734525592+09:00,2697ms,VALIDATE_TASK,020200aaa009eb2dc49dde211100140e,true,2024-12-08T20:06:21.70217696
JOB_PROCESSED,2024-12-09T05:06:24.036533569+09:00,2024-12-09T05:06:30.253731543+09:00,6217ms,VALIDATE_USER,020200aaa009eb2dc49dde211100140e,true,2024-12-08T20:06:23.964164436
JOB_PROCESSED,2024-12-09T05:06:24.036533569+09:00,2024-12-09T05:06:37.759548049+09:00,13723ms,VALIDATE_TEAM,020200aaa009eb2dc49dde211100140e,true,2024-12-08T20:06:25.25554774
JOB_PROCESSED,2024-12-09T05:06:24.036533569+09:00,2024-12-09T05:06:37.772031074+09:00,13735ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde211100140e,true,2024-12-08T20:06:28.730700784
JOB_PROCESSED,2024-12-09T05:06:24.036533569+09:00,2024-12-09T05:06:40.366789537+09:00,16330ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde211100140e,true,2024-12-08T20:06:31.606675771
JOB_SUCCESS,2024-12-09T05:06:24.036533569+09:00,2024-12-09T05:06:40.366917449+09:00,16330ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde211100140e,true,2024-12-08T20:06:31.606675771
