EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:21.556391822+09:00,2024-12-09T05:05:33.803282895+09:00,12246ms,CREATE_USER_PROFILE,a02202aa808b6b056417dc2014111545,true,2024-12-08T20:05:22.428191466
JOB_PROCESSED,2024-12-09T05:05:21.556391822+09:00,2024-12-09T05:05:37.644303789+09:00,16087ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014111545,true,2024-12-08T20:05:25.44420566
JOB_SUCCESS,2024-12-09T05:05:21.556391822+09:00,2024-12-09T05:05:37.644478568+09:00,16088ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014111545,true,2024-12-08T20:05:25.44420566
