EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:20.800140333+09:00,2024-12-09T05:05:27.683036221+09:00,6882ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014051545,true,2024-12-08T20:05:21.001984744
JOB_PROCESSED,2024-12-09T05:05:20.800140333+09:00,2024-12-09T05:05:34.855247668+09:00,14055ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014051545,true,2024-12-08T20:05:22.387314669
JOB_SUCCESS,2024-12-09T05:05:20.800140333+09:00,2024-12-09T05:05:34.855375666+09:00,14055ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014051545,true,2024-12-08T20:05:22.387314669
