EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.357580103+09:00,2024-12-09T05:05:48.139974362+09:00,1782ms,VALIDATE_USER,a02202aa808b6b056417dc2045555544,true,2024-12-08T20:05:44.959046025
JOB_PROCESSED,2024-12-09T05:05:46.357580103+09:00,2024-12-09T05:05:54.025316379+09:00,7667ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2045555544,true,2024-12-08T20:05:45.998512799
JOB_PROCESSED,2024-12-09T05:05:46.357580103+09:00,2024-12-09T05:05:55.837191191+09:00,9479ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2045555544,true,2024-12-08T20:05:48.016765176
JOB_SUCCESS,2024-12-09T05:05:46.357580103+09:00,2024-12-09T05:05:55.838352665+09:00,9480ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2045555544,true,2024-12-08T20:05:48.016765176
