EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:47.396286953+09:00,2024-12-09T05:05:49.497041835+09:00,2100ms,VALIDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050401150,true,2024-12-08T20:05:46.833665995
JOB_PROCESSED,2024-12-09T05:05:47.396286953+09:00,2024-12-09T05:05:55.056989467+09:00,7660ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050401150,true,2024-12-08T20:05:49.590680801
JOB_SUCCESS,2024-12-09T05:05:47.396286953+09:00,2024-12-09T05:05:55.057165336+09:00,7660ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050401150,true,2024-12-08T20:05:49.590680801
