EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.981748018+09:00,2024-12-09T05:05:52.173606294+09:00,3191ms,VALIDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050445454,true,2024-12-08T20:05:47.443776196
JOB_PROCESSED,2024-12-09T05:05:48.981748018+09:00,2024-12-09T05:05:57.254440212+09:00,8272ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050445454,true,2024-12-08T20:05:50.401469659
JOB_SUCCESS,2024-12-09T05:05:48.981748018+09:00,2024-12-09T05:05:57.254659553+09:00,8272ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050445454,true,2024-12-08T20:05:50.401469659
