EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.848898266+09:00,2024-12-09T05:05:34.178603191+09:00,10329ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014155504,true,2024-12-08T20:05:23.496076545
JOB_PROCESSED,2024-12-09T05:05:23.848898266+09:00,2024-12-09T05:05:40.456896929+09:00,16607ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014155504,true,2024-12-08T20:05:25.713709098
JOB_SUCCESS,2024-12-09T05:05:23.848898266+09:00,2024-12-09T05:05:40.45713379+09:00,16608ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014155504,true,2024-12-08T20:05:25.713709098
