EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:24.040093923+09:00,2024-12-09T05:06:30.252208501+09:00,6212ms,VALIDATE_USER,020200aaa009eb2dc49dde2111001401,true,2024-12-08T20:06:23.86185131
JOB_PROCESSED,2024-12-09T05:06:24.040093923+09:00,2024-12-09T05:06:37.759021873+09:00,13718ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2111001401,true,2024-12-08T20:06:25.13444916
JOB_PROCESSED,2024-12-09T05:06:24.040093923+09:00,2024-12-09T05:06:37.771578946+09:00,13731ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2111001401,true,2024-12-08T20:06:28.588032606
JOB_PROCESSED,2024-12-09T05:06:24.040093923+09:00,2024-12-09T05:06:39.076291013+09:00,15036ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde2111001401,true,2024-12-08T20:06:31.161264247
JOB_SUCCESS,2024-12-09T05:06:24.040093923+09:00,2024-12-09T05:06:39.076439143+09:00,15036ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde2111001401,true,2024-12-08T20:06:31.161264247
