EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:07.7336835+09:00,2024-12-09T05:06:09.552101313+09:00,1818ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101141006,true,2024-12-08T20:06:06.684646924
JOB_PROCESSED,2024-12-09T05:06:07.7336835+09:00,2024-12-09T05:06:12.85602028+09:00,5122ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101141006,true,2024-12-08T20:06:07.502397666
JOB_PROCESSED,2024-12-09T05:06:07.7336835+09:00,2024-12-09T05:06:15.431986226+09:00,7698ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101141006,true,2024-12-08T20:06:09.385487548
JOB_SUCCESS,2024-12-09T05:06:07.7336835+09:00,2024-12-09T05:06:15.432148119+09:00,7698ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101141006,true,2024-12-08T20:06:09.385487548
