EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.657504927+09:00,2024-12-09T05:05:49.498349684+09:00,2840ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050114445,true,2024-12-08T20:05:46.065783816
JOB_PROCESSED,2024-12-09T05:05:46.657504927+09:00,2024-12-09T05:05:54.02891155+09:00,7371ms,VALIDATE_USER,a02202aa808b6b056417dc2050114445,true,2024-12-08T20:05:46.786737953
JOB_PROCESSED,2024-12-09T05:05:46.657504927+09:00,2024-12-09T05:05:57.046370161+09:00,10388ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050114445,true,2024-12-08T20:05:49.346860892
JOB_PROCESSED,2024-12-09T05:05:46.657504927+09:00,2024-12-09T05:06:00.899940415+09:00,14242ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050114445,true,2024-12-08T20:05:53.000612898
JOB_SUCCESS,2024-12-09T05:05:46.657504927+09:00,2024-12-09T05:06:00.900028388+09:00,14242ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050114445,true,2024-12-08T20:05:53.000612898
