EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:07.689818582+09:00,2024-12-09T05:06:12.841423752+09:00,5151ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101051010,true,2024-12-08T20:06:06.909159445
JOB_PROCESSED,2024-12-09T05:06:07.689818582+09:00,2024-12-09T05:06:14.508560624+09:00,6818ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101051010,true,2024-12-08T20:06:08.758523227
JOB_SUCCESS,2024-12-09T05:06:07.689818582+09:00,2024-12-09T05:06:14.508644728+09:00,6818ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101051010,true,2024-12-08T20:06:08.758523227
