EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:09.716653331+09:00,2024-12-09T05:06:12.84316439+09:00,3126ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101501050,true,2024-12-08T20:06:08.241414215
JOB_PROCESSED,2024-12-09T05:06:09.716653331+09:00,2024-12-09T05:06:17.418780091+09:00,7702ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101501050,true,2024-12-08T20:06:09.919189502
JOB_PROCESSED,2024-12-09T05:06:09.716653331+09:00,2024-12-09T05:06:20.991145088+09:00,11274ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101501050,true,2024-12-08T20:06:12.552493702
JOB_SUCCESS,2024-12-09T05:06:09.716653331+09:00,2024-12-09T05:06:20.991245553+09:00,11274ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101501050,true,2024-12-08T20:06:12.552493702
