EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.287849311+09:00,2024-12-09T05:05:32.607339754+09:00,9319ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014144015,true,2024-12-08T20:05:23.089556645
JOB_PROCESSED,2024-12-09T05:05:23.287849311+09:00,2024-12-09T05:05:39.826900821+09:00,16539ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014144015,true,2024-12-08T20:05:25.135713982
JOB_SUCCESS,2024-12-09T05:05:23.287849311+09:00,2024-12-09T05:05:39.826993793+09:00,16539ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014144015,true,2024-12-08T20:05:25.135713982
