EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.405239772+09:00,2024-12-09T05:05:49.494598863+09:00,3089ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050100147,true,2024-12-08T20:05:45.676233895
JOB_PROCESSED,2024-12-09T05:05:46.405239772+09:00,2024-12-09T05:05:54.025923865+09:00,7620ms,VALIDATE_USER,020200aaa009eb2dc49dde2050100147,true,2024-12-08T20:05:46.305597421
JOB_PROCESSED,2024-12-09T05:05:46.405239772+09:00,2024-12-09T05:05:55.83914681+09:00,9433ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050100147,true,2024-12-08T20:05:48.456475767
JOB_PROCESSED,2024-12-09T05:05:46.405239772+09:00,2024-12-09T05:06:00.887334484+09:00,14482ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050100147,true,2024-12-08T20:05:52.098647509
JOB_SUCCESS,2024-12-09T05:05:46.405239772+09:00,2024-12-09T05:06:00.887566738+09:00,14482ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050100147,true,2024-12-08T20:05:52.098647509
