EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.362391784+09:00,2024-12-09T05:05:47.412437721+09:00,1050ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050045154,true,2024-12-08T20:05:45.35050722
JOB_PROCESSED,2024-12-09T05:05:46.362391784+09:00,2024-12-09T05:05:52.356737051+09:00,5994ms,VALIDATE_USER,020200aaa009eb2dc49dde2050045154,true,2024-12-08T20:05:46.009117434
JOB_PROCESSED,2024-12-09T05:05:46.362391784+09:00,2024-12-09T05:05:55.832147717+09:00,9469ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050045154,true,2024-12-08T20:05:47.490473653
JOB_PROCESSED,2024-12-09T05:05:46.362391784+09:00,2024-12-09T05:05:59.703303889+09:00,13340ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050045154,true,2024-12-08T20:05:50.998862993
JOB_SUCCESS,2024-12-09T05:05:46.362391784+09:00,2024-12-09T05:05:59.703759979+09:00,13341ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050045154,true,2024-12-08T20:05:50.998862993
