EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.949929176+09:00,2024-12-09T05:05:52.346095694+09:00,3396ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050454105,true,2024-12-08T20:05:47.570227095
JOB_PROCESSED,2024-12-09T05:05:48.949929176+09:00,2024-12-09T05:05:57.99146825+09:00,9041ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050454105,true,2024-12-08T20:05:50.594570594
JOB_SUCCESS,2024-12-09T05:05:48.949929176+09:00,2024-12-09T05:05:57.991717026+09:00,9041ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050454105,true,2024-12-08T20:05:50.594570594
