EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:27.246366826+09:00,2024-12-09T05:06:28.269328815+09:00,1022ms,VALIDATE_TASK,a02202aa808b6b056417dc2111440504,true,2024-12-08T20:06:24.11742027
JOB_PROCESSED,2024-12-09T05:06:27.246366826+09:00,2024-12-09T05:06:31.897275737+09:00,4650ms,VALIDATE_USER,a02202aa808b6b056417dc2111440504,true,2024-12-08T20:06:24.8103852
JOB_PROCESSED,2024-12-09T05:06:27.246366826+09:00,2024-12-09T05:06:37.767289653+09:00,10520ms,VALIDATE_TEAM,a02202aa808b6b056417dc2111440504,true,2024-12-08T20:06:27.601314135
JOB_PROCESSED,2024-12-09T05:06:27.246366826+09:00,2024-12-09T05:06:39.071031653+09:00,11824ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2111440504,true,2024-12-08T20:06:30.337159867
JOB_PROCESSED,2024-12-09T05:06:27.246366826+09:00,2024-12-09T05:06:44.53570631+09:00,17289ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111440504,true,2024-12-08T20:06:34.703847678
JOB_SUCCESS,2024-12-09T05:06:27.246366826+09:00,2024-12-09T05:06:44.535855149+09:00,17289ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111440504,true,2024-12-08T20:06:34.703847678
