EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:21.21615257+09:00,2024-12-09T05:05:28.03996718+09:00,6823ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014104014,true,2024-12-08T20:05:21.37827972
JOB_PROCESSED,2024-12-09T05:05:21.21615257+09:00,2024-12-09T05:05:37.644791432+09:00,16428ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014104014,true,2024-12-08T20:05:23.938977869
JOB_SUCCESS,2024-12-09T05:05:21.21615257+09:00,2024-12-09T05:05:38.026653686+09:00,16810ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014104014,true,2024-12-08T20:05:23.938977869
