EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2024-12-09T19:29:03.713704569+09:00,2024-12-09T19:29:06.662161053+09:00,2948ms,CREATE_USER_PROFILE,800a008a2083c32d4eceddb504115011,true,2024-12-09T10:29:05.365004369,,2024-12-09T10:29:05.365004369
JOB_PROCESSED,2024-12-09T19:29:03.713704569+09:00,2024-12-09T19:29:09.486097018+09:00,5772ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb504115011,true,2024-12-09T10:29:06.664134444,,2024-12-09T10:29:06.664134444
JOB_SUCCESS,2024-12-09T19:29:03.713704569+09:00,2024-12-09T19:29:09.486154008+09:00,5772ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb504115011,true,2024-12-09T10:29:06.664134444,2024-12-09T10:29:04.143341269,2024-12-09T10:29:10.078341963
