EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.978265627+09:00,2024-12-09T05:05:50.653593271+09:00,1675ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414400,true,2024-12-08T20:05:47.083530375
JOB_PROCESSED,2024-12-09T05:05:48.978265627+09:00,2024-12-09T05:05:55.830696357+09:00,6852ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414400,true,2024-12-08T20:05:49.938685582
JOB_SUCCESS,2024-12-09T05:05:48.978265627+09:00,2024-12-09T05:05:55.831676299+09:00,6853ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414400,true,2024-12-08T20:05:49.938685582
