EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:20.390296222+09:00,2024-12-09T05:05:30.296082508+09:00,9905ms,CREATE_USER_PROFILE,a02202aa808b6b056417dc2014044144,true,2024-12-08T20:05:20.753820317
JOB_PROCESSED,2024-12-09T05:05:20.390296222+09:00,2024-12-09T05:05:34.177997394+09:00,13787ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014044144,true,2024-12-08T20:05:22.755419554
JOB_SUCCESS,2024-12-09T05:05:20.390296222+09:00,2024-12-09T05:05:34.178048456+09:00,13787ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014044144,true,2024-12-08T20:05:22.755419554
