EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:47.393047252+09:00,2024-12-09T05:05:49.496692607+09:00,2103ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050401140,true,2024-12-08T20:05:46.777079048
JOB_PROCESSED,2024-12-09T05:05:47.393047252+09:00,2024-12-09T05:05:55.056052057+09:00,7663ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050401140,true,2024-12-08T20:05:49.548912159
JOB_SUCCESS,2024-12-09T05:05:47.393047252+09:00,2024-12-09T05:05:55.056142821+09:00,7663ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050401140,true,2024-12-08T20:05:49.548912159
