EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.213494935+09:00,2024-12-09T05:06:11.331470031+09:00,3117ms,VALIDATE_TEAM,a02202aa808b6b056417dc2101415058,true,2024-12-08T20:06:07.646595847
JOB_PROCESSED,2024-12-09T05:06:08.213494935+09:00,2024-12-09T05:06:17.417736368+09:00,9204ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101415058,true,2024-12-08T20:06:09.614776022
JOB_PROCESSED,2024-12-09T05:06:08.213494935+09:00,2024-12-09T05:06:20.989046063+09:00,12775ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101415058,true,2024-12-08T20:06:12.23688504
JOB_SUCCESS,2024-12-09T05:06:08.213494935+09:00,2024-12-09T05:06:20.989114313+09:00,12775ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101415058,true,2024-12-08T20:06:12.23688504
