EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.356125221+09:00,2024-12-09T05:05:47.411825451+09:00,1055ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2045555411,true,2024-12-08T20:05:45.119260728
JOB_SUCCESS,2024-12-09T05:05:46.356125221+09:00,2024-12-09T05:05:47.412117436+09:00,1055ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2045555411,true,2024-12-08T20:05:45.119260728
