EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.193053103+09:00,2024-12-09T05:06:11.329748764+09:00,3136ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101410142,true,2024-12-08T20:06:07.426186778
JOB_PROCESSED,2024-12-09T05:06:08.193053103+09:00,2024-12-09T05:06:14.507773116+09:00,6314ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101410142,true,2024-12-08T20:06:08.799106806
JOB_PROCESSED,2024-12-09T05:06:08.193053103+09:00,2024-12-09T05:06:19.082066828+09:00,10889ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101410142,true,2024-12-08T20:06:11.168036584
JOB_SUCCESS,2024-12-09T05:06:08.193053103+09:00,2024-12-09T05:06:19.082173238+09:00,10889ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101410142,true,2024-12-08T20:06:11.168036584
