EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.178836509+09:00,2024-12-09T05:06:11.329275495+09:00,3150ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101410004,true,2024-12-08T20:06:07.382111611
JOB_PROCESSED,2024-12-09T05:06:08.178836509+09:00,2024-12-09T05:06:14.507383722+09:00,6328ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101410004,true,2024-12-08T20:06:08.629817682
JOB_PROCESSED,2024-12-09T05:06:08.178836509+09:00,2024-12-09T05:06:19.080906308+09:00,10902ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101410004,true,2024-12-08T20:06:10.943577443
JOB_SUCCESS,2024-12-09T05:06:08.178836509+09:00,2024-12-09T05:06:19.081000248+09:00,10902ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101410004,true,2024-12-08T20:06:10.943577443
